Model ID,Simulation time (Myr),Time step (yr),Model thickness (km),Node points,Surface temperature (C),Basal temperature (C),Mantle adiabat,Crustal density (kg m^-3),Mantle removal fraction,Mantle removal start time (Ma),Mantle removal end time (Ma),Erosion model type,Erosion model option 1,Erosion model option 2,Erosion model option 3,Erosion model option 4,Erosion model option 5,Erosion model option 6,Erosion model option 7,Erosion model option 8,Erosion model option 9,Erosion model option 10,Initial Moho depth (km),Initial Moho temperature (C),Initial surface heat flow (mW m^-2),Initial surface elevation (km),Final Moho depth (km),Final Moho temperature (C),Final surface heat flow (mW m^-2),Final surface elevation (km),Total exhumation (km),Apatite grain radius (um),Apatite U concentration (ppm), Apatite Th concentration (ppm),Zircon grain radius (um),Zircon U concentration (ppm), Zircon Th concentration (ppm),Predicted apatite (U-Th)/He age (Ma),Predicted apatite (U-Th)/He closure temperature (C),Measured apatite (U-Th)/He age (Ma),Measured apatite (U-Th)/He standard deviation (Ma),Predicted apatite fission-track age (Ma),Predicted apatite fission-track closure temperature (C),Measured apatite fission-track age (Ma),Measured apatite fission-track standard deviation (Ma),Predicted zircon (U-Th)/He age (Ma),Predicted zircon (U-Th)/He closure temperature (C),Measured zircon (U-Th)/He age (Ma),Measured zircon (U-Th)/He standard deviation (Ma),Predicted zircon fission-track age (Ma),Predicted zircon fission-track closure temperature (C),Measured zircon fission-track age (Ma),Measured zircon fission-track standard deviation (Ma),Misfit,Misfit type,Number of ages for misfit
M0001,M0002,M0002,M0002,M0002,M0002,M0002,M0002,M0002,M0002,12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.3901,6.0000,2.2614,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0010,39.3485,620.0408,63.5051,-1.0305,10.6515,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,5.6900,55.1399,2.7400,0.3000,7.9034,118.3829,5.9800,0.6000,0.0000,0.0000,8.1500,0.6000,11.7150,172.9946,9.8000,0.9000,4.403560,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,4.0071,6.0000,6.8825,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0005,39.1104,627.2215,77.0422,-1.0240,10.8896,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2200,65.2577,2.7400,0.3000,4.3243,113.8729,5.9800,0.6000,4.9200,124.8237,8.1500,0.6000,11.5128,176.5424,9.8000,0.9000,1.200521,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,13.8316,6.0000,4.3989,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0017,31.7695,601.6033,78.4992,-1.7648,18.2305,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.9800,62.6432,2.7400,0.3000,5.0770,112.1416,5.9800,0.6000,5.3200,119.3580,8.1500,0.6000,9.3570,269.3651,9.8000,0.9000,1.059921,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.0820,6.0000,4.6893,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0010,37.2287,619.9089,72.9119,-1.2233,12.7713,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,3.1300,62.2383,2.7400,0.3000,5.6603,111.5269,5.9800,0.6000,6.0300,120.8242,8.1500,0.6000,11.4318,204.8016,9.8000,0.9000,0.848583,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,12.9707,6.0000,6.4392,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0016,30.5901,603.1343,86.9632,-1.8683,19.4099,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.0100,65.8459,2.7400,0.3000,3.6341,115.8866,5.9800,0.6000,3.9600,125.8129,8.1500,0.6000,8.0705,267.1283,9.8000,0.9000,1.886579,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,7.1426,6.0000,5.3956,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0009,37.4618,621.7222,74.7527,-1.1958,12.5382,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.7400,63.2172,2.7400,0.3000,5.1360,112.3280,5.9800,0.6000,5.6000,121.6819,8.1500,0.6000,11.4221,201.3166,9.8000,0.9000,0.877084,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,10.6871,6.0000,7.0201,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0013,32.2928,611.2445,86.7676,-1.6959,17.7072,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.9000,66.6703,2.7400,0.3000,3.4738,116.3295,5.9800,0.6000,3.8400,127.3019,8.1500,0.6000,9.4292,266.6046,9.8000,0.9000,1.918756,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,4.2093,6.0000,6.8867,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0005,38.9040,626.8632,77.3389,-1.0443,11.0960,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2000,65.0842,2.7400,0.3000,4.2852,113.8886,5.9800,0.6000,4.8700,124.9264,8.1500,0.6000,11.4936,179.6661,9.8000,0.9000,1.235127,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,13.7215,6.0000,4.6598,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0016,31.6186,601.7699,79.5503,-1.7779,18.3814,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.8100,62.9299,2.7400,0.3000,4.8820,113.0475,5.9800,0.6000,5.1400,120.4774,8.1500,0.6000,9.1661,268.9200,9.8000,0.9000,1.122700,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,6.8771,6.0000,0.6414,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0008,42.4814,623.6470,56.0389,-0.7333,7.5186,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,7.7600,62.8370,2.7400,0.3000,10.5152,114.0560,5.9800,0.6000,9.6800,101.7350,8.1500,0.6000,11.8673,124.2673,9.8000,0.9000,4.839037,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.0341,6.0000,14.6070,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0013,24.3588,600.6672,129.2236,-2.4388,25.6412,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,0.7400,79.0071,2.7400,0.3000,1.2583,126.6726,5.9800,0.6000,1.2800,128.5141,8.1500,0.6000,3.4906,271.1469,9.8000,0.9000,4.144495,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,14.4575,6.0000,6.9714,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0017,28.5711,595.7158,91.5030,-2.0652,21.4289,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.7900,66.8628,2.7400,0.3000,3.2247,117.0869,5.9800,0.6000,3.4900,126.2247,8.1500,0.6000,7.0285,267.0400,9.8000,0.9000,2.287367,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,1.0223,6.0000,6.0800,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0001,42.8977,631.3982,69.6200,-0.6569,7.1023,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.7700,63.2427,2.7400,0.3000,6.4540,108.0111,5.9800,0.6000,7.2700,109.8869,8.1500,0.6000,11.7576,117.6535,9.8000,0.9000,0.822830,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,14.0773,6.0000,7.0899,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0017,28.8327,597.4504,91.6009,-2.0385,21.1673,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.7700,67.1404,2.7400,0.3000,3.1900,117.2772,5.9800,0.6000,3.4600,126.5935,8.1500,0.6000,7.0888,266.8878,9.8000,0.9000,2.300405,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,1.8430,6.0000,5.6137,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0002,42.5434,630.5027,68.8288,-0.6946,7.4566,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.9800,62.5982,2.7400,0.3000,6.8388,107.2096,5.9800,0.6000,7.4500,109.8348,8.1500,0.6000,11.7620,123.2710,9.8000,0.9000,0.910548,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,3.8049,6.0000,6.8783,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0005,39.3168,627.5518,76.7448,-1.0037,10.6832,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2300,65.1646,2.7400,0.3000,4.3577,113.7218,5.9800,0.6000,4.9600,124.5172,8.1500,0.6000,11.5311,173.4043,9.8000,0.9000,1.167688,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,14.6897,6.0000,1.0762,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0018,34.2341,600.9209,65.3912,-1.5435,15.7659,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,6.2500,63.3854,2.7400,0.3000,7.3035,138.7406,5.9800,0.6000,7.1000,126.0496,8.1500,0.6000,11.1071,248.0203,9.8000,0.9000,3.085223,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,7.2487,6.0000,1.8897,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0009,40.8616,622.6080,60.8851,-0.8842,9.1384,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,6.3300,58.1431,2.7400,0.3000,8.8256,116.3456,5.9800,0.6000,8.5800,111.6386,8.1500,0.6000,11.7979,149.6911,9.8000,0.9000,3.450735,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,9.3649,6.0000,12.8225,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0011,27.8126,610.5157,115.5346,-2.1050,22.1874,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,0.9000,75.2566,2.7400,0.3000,1.5952,124.7545,5.9800,0.6000,1.7300,133.5174,8.1500,0.6000,4.7167,268.7488,9.8000,0.9000,3.733141,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,13.2511,6.0000,6.8416,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0016,29.9073,601.4980,89.2872,-1.9335,20.0927,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.8700,66.6454,2.7400,0.3000,3.3714,116.4305,5.9800,0.6000,3.6800,126.4277,8.1500,0.6000,7.6021,266.7687,9.8000,0.9000,2.109273,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,3.9795,6.0000,7.0650,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0005,38.9555,627.1959,77.8033,-1.0381,11.0445,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.1500,65.4957,2.7400,0.3000,4.1805,114.1629,5.9800,0.6000,4.7600,125.3111,8.1500,0.6000,11.4882,178.8831,9.8000,0.9000,1.304605,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,3.7243,6.0000,2.9443,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0004,43.3314,628.4156,60.8865,-0.6346,6.6686,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,5.5600,57.1139,2.7400,0.3000,10.1172,102.0878,5.9800,0.6000,9.6200,98.1936,8.1500,0.6000,11.8495,110.7220,9.8000,0.9000,3.333034,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.0961,6.0000,14.4816,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0013,24.4224,600.5585,128.5524,-2.4332,25.5776,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,0.7400,78.0100,2.7400,0.3000,1.2734,126.4725,5.9800,0.6000,1.2900,127.8614,8.1500,0.6000,3.5422,271.3192,9.8000,0.9000,4.126627,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,1.2330,6.0000,5.9603,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0001,42.8067,631.1983,69.4176,-0.6666,7.1933,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.8200,63.0579,2.7400,0.3000,6.5583,107.7057,5.9800,0.6000,7.3200,109.8337,8.1500,0.6000,11.7589,119.0955,9.8000,0.9000,0.838802,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,5.8612,6.0000,7.0197,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0007,37.1192,623.8488,80.2057,-1.2192,12.8808,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.0800,65.7382,2.7400,0.3000,3.9609,114.8845,5.9800,0.6000,4.4700,126.3978,8.1500,0.6000,11.2708,206.2932,9.8000,0.9000,1.518408,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,7.6490,6.0000,5.2922,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0009,37.0588,620.6421,74.9474,-1.2361,12.9412,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.7700,63.1537,2.7400,0.3000,5.1460,112.3295,5.9800,0.6000,5.5900,121.6648,8.1500,0.6000,11.3759,207.2734,9.8000,0.9000,0.892067,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.3130,6.0000,5.4397,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0010,36.2473,619.0613,76.4259,-1.3152,13.7527,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.6500,63.5204,2.7400,0.3000,4.9045,112.9533,5.9800,0.6000,5.3300,122.3302,8.1500,0.6000,11.2432,219.1085,9.8000,0.9000,1.002456,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,10.0152,6.0000,10.9701,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0012,29.0147,610.0315,106.1311,-1.9965,20.9853,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.0900,71.9889,2.7400,0.3000,1.9756,122.1800,5.9800,0.6000,2.1700,132.2863,8.1500,0.6000,5.8718,266.4495,9.8000,0.9000,3.319662,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.1853,6.0000,5.9814,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0013,32.8333,610.3138,82.5131,-1.6490,17.1667,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2600,65.0134,2.7400,0.3000,4.1056,114.7815,5.9800,0.6000,4.4900,125.1393,8.1500,0.6000,10.0408,263.4773,9.8000,0.9000,1.472967,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.8545,6.0000,7.0770,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0011,34.0685,616.7564,84.5663,-1.5199,15.9315,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.9400,66.2768,2.7400,0.3000,3.5957,115.7662,5.9800,0.6000,4.0200,127.4869,8.1500,0.6000,10.5731,249.2094,9.8000,0.9000,1.810331,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,12.2617,6.0000,4.8119,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0015,32.9264,607.3609,78.5040,-1.6475,17.0736,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.8000,63.1595,2.7400,0.3000,4.9120,112.7569,5.9800,0.6000,5.2200,121.1062,8.1500,0.6000,10.2575,263.1555,9.8000,0.9000,1.061454,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,7.3492,6.0000,2.3086,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0009,40.3422,622.2944,62.5555,-0.9324,9.6578,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,5.7800,55.1635,2.7400,0.3000,8.3049,115.9529,5.9800,0.6000,8.2000,113.8173,8.1500,0.6000,11.7666,157.7375,9.8000,0.9000,2.966997,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,9.4930,6.0000,10.6278,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0011,29.8791,612.2467,103.4417,-1.9128,20.1209,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.1400,71.0389,2.7400,0.3000,2.0853,121.4229,5.9800,0.6000,2.3100,132.3550,8.1500,0.6000,6.3971,265.6531,9.8000,0.9000,3.178565,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.1185,6.0000,6.0539,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0013,32.8275,610.4862,82.7644,-1.6492,17.1725,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2300,65.0548,2.7400,0.3000,4.0626,114.9513,5.9800,0.6000,4.4400,125.1662,8.1500,0.6000,10.0262,263.4924,9.8000,0.9000,1.501117,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,1.1245,6.0000,6.0220,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0001,42.8535,631.2950,69.5217,-0.6616,7.1465,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.7900,63.0750,2.7400,0.3000,6.5049,107.8532,5.9800,0.6000,7.2900,109.8459,8.1500,0.6000,11.7582,118.3526,9.8000,0.9000,0.829187,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,7.7358,6.0000,6.3247,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0009,35.9395,619.9980,79.6055,-1.3400,14.0605,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2600,64.8536,2.7400,0.3000,4.2402,114.3478,5.9800,0.6000,4.7100,125.2033,8.1500,0.6000,11.1223,223.4691,9.8000,0.9000,1.357655,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,5.7280,6.0000,7.0693,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0007,37.2027,624.1172,80.2460,-1.2107,12.7973,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.0700,65.8472,2.7400,0.3000,3.9371,114.7982,5.9800,0.6000,4.4500,126.3959,8.1500,0.6000,11.2796,205.0642,9.8000,0.9000,1.530102,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.7031,6.0000,5.4188,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0014,32.8781,608.9181,80.5723,-1.6483,17.1219,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.4900,64.0131,2.7400,0.3000,4.4891,114.1883,5.9800,0.6000,4.8400,123.4595,8.1500,0.6000,10.1491,263.3400,9.8000,0.9000,1.251736,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,9.7836,6.0000,5.3706,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0012,34.8458,615.1040,77.9689,-1.4540,15.1542,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.6100,63.6779,2.7400,0.3000,4.7580,113.3753,5.9800,0.6000,5.1500,122.8280,8.1500,0.6000,10.9627,239.0126,9.8000,0.9000,1.097329,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,9.7224,6.0000,10.8446,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0012,29.4330,611.2306,104.9801,-1.9558,20.5670,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.1100,71.6400,2.7400,0.3000,2.0198,121.9230,5.9800,0.6000,2.2200,132.0669,8.1500,0.6000,6.1029,266.2004,9.8000,0.9000,3.259899,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,9.2467,6.0000,6.4065,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0011,34.3468,616.0525,81.9696,-1.4967,15.6532,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.1600,65.1831,2.7400,0.3000,3.9993,114.8219,5.9800,0.6000,4.4300,125.8624,8.1500,0.6000,10.7334,245.6497,9.8000,0.9000,1.529378,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,2.9738,6.0000,6.4427,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0004,40.5835,628.8757,73.7415,-0.8819,9.4165,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.4600,64.2794,2.7400,0.3000,4.9497,112.7528,5.9800,0.6000,5.6400,121.7514,8.1500,0.6000,11.6427,153.9639,9.8000,0.9000,0.750759,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,13.7765,6.0000,7.0536,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0017,29.1699,598.9181,91.0248,-2.0053,20.8301,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.7900,67.0686,2.7400,0.3000,3.2261,117.0697,5.9800,0.6000,3.5100,126.7117,8.1500,0.6000,7.2309,266.9758,9.8000,0.9000,2.259517,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.2691,6.0000,6.3536,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0010,35.3774,618.6866,80.4401,-1.3952,14.6226,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.2300,65.1435,2.7400,0.3000,4.1517,114.5311,5.9800,0.6000,4.6100,125.5412,8.1500,0.6000,11.0028,231.4479,9.8000,0.9000,1.421499,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,4.7833,6.0000,7.2472,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0006,37.9694,625.7761,79.7331,-1.1340,12.0306,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.0500,65.9920,2.7400,0.3000,3.9295,114.7196,5.9800,0.6000,4.4700,126.4541,8.1500,0.6000,11.3704,193.7021,9.8000,0.9000,1.514116,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,14.3749,6.0000,3.6942,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0017,31.9309,599.8725,75.9828,-1.7535,18.0691,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,3.4800,61.2175,2.7400,0.3000,5.6067,110.9422,5.9800,0.6000,5.7800,117.7856,8.1500,0.6000,9.6443,270.2884,9.8000,0.9000,1.107840,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,8.8288,6.0000,5.4425,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0011,35.7288,617.7198,77.0881,-1.3664,14.2712,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,2.6200,63.5968,2.7400,0.3000,4.8261,113.1506,5.9800,0.6000,5.2400,122.5932,8.1500,0.6000,11.1490,226.5696,9.8000,0.9000,1.049900,1,4
12.0000,20000.0000,125.0000,251,0.0000,1.3e+03,True,2850.0000,0.0000,0.0000,-1.0000,2,11.7297,6.0000,7.7596,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,633.4906,47.2170,0.0014,30.5107,606.7824,91.8064,-1.8677,19.4893,45.0000,10.0000,40.0000,60.0000,100.0000,40.0000,1.6500,67.7228,2.7400,0.3000,3.0095,117.7447,5.9800,0.6000,3.3200,128.5149,8.1500,0.6000,7.6926,266.1936,9.8000,0.9000,2.364019,1,4
